Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.233723239,-0.16597724,-0.14274025,0.259338707,0.339381478
2.238696572,-0.184531212,-0.15212059,0.249095768,0.34531311
2.243669905,-0.234175324,-0.161476135,0.234497964,0.368648776
2.248643239,-0.29089427,-0.163633347,0.229857683,0.405252888
2.253616572,-0.340401888,-0.156229019,0.2328282,0.441010116
2.258589905,-0.387399316,-0.141655922,0.245825231,0.480181918
2.263563239,-0.429503083,-0.134262085,0.273539692,0.526614821
2.268536572,-0.454805136,-0.138820648,0.303944945,0.564359295
2.273509905,-0.46097815,-0.143369675,0.332113296,0.585964982
2.278483239,-0.45759356,-0.138352394,0.350863934,0.592991358
2.283456572,-0.447125554,-0.123804092,0.360173821,0.587344785
2.288429905,-0.434398651,-0.111694336,0.348065108,0.567738613
2.293243187,-0.407450199,-0.090079308,0.319271803,0.525418339
2.29821652,-0.344911814,-0.025529861,0.27666533,0.442899128
2.303189853,-0.327997446,0.01974678,0.262882263,0.420807966
2.308163187,-0.308739662,0.067306519,0.258743227,0.408409603
2.31313652,-0.277709842,0.119509697,0.254627526,0.395272692
2.318109853,-0.24210453,0.169181824,0.231385201,0.375201552
2.323083187,-0.204234242,0.204395294,0.210562527,0.357527118
2.32805652,-0.166611075,0.232329369,0.204074115,0.351258353
2.333029853,-0.141152859,0.241059303,0.199989706,0.343554362
2.338003187,-0.125445128,0.225851059,0.181591779,0.315785932
2.34297652,-0.117135406,0.191524506,0.17049548,0.281906098
2.347949853,-0.130450249,0.140522957,0.176141679,0.260364859
2.352923187,-0.162893295,0.08483696,0.18657428,0.261804311
2.35789652,-0.2024436,0.026871681,0.199362963,0.285396373
2.362869853,-0.244277239,-0.02619648,0.193056107,0.312455253
2.367843187,-0.285972953,-0.079146385,0.165345818,0.339682086
2.37281652,-0.322631359,-0.117627144,0.140146524,0.370901856
2.377789853,-0.349479914,-0.132110596,0.124677092,0.393870279
2.382763187,-0.380904913,-0.115483284,0.111755133,0.413417648
2.38773652,-0.393003941,-0.084535599,0.087084174,0.411317418
2.392709853,-0.388235927,-0.046467781,0.067460746,0.396783747
2.397683187,-0.378549337,-0.00845623,0.052911833,0.382322862
2.40265652,-0.35923636,0.017541885,0.038648337,0.36173495
2.407629853,-0.339842796,0.033949852,0.04860349,0.344975387
2.412442405,-0.308298469,0.045583725,0.0659457,0.31855087
2.417415739,-0.255467296,0.045222282,0.129218251,0.2898378
2.422389072,-0.245783925,0.030514717,0.166284651,0.298314383
2.427362405,-0.252878428,0.008651733,0.222557813,0.336978236
2.432335739,-0.262322187,-0.025115967,0.276431322,0.381913626
2.437309072,-0.271722436,-0.049266815,0.330210835,0.43046428
2.442282405,-0.290694356,-0.059051514,0.386329025,0.487073306
2.447255739,-0.321547031,-0.061658859,0.418295592,0.531192536
2.452229072,-0.366616488,-0.059485435,0.450076282,0.583536482
2.457202405,-0.392366052,-0.057311058,0.474487722,0.618364192
2.462175739,-0.422698379,-0.059905052,0.479618102,0.642102841
2.467149072,-0.450437307,-0.062480927,0.475017607,0.657601218
2.472122405,-0.482668996,-0.053072929,0.453638315,0.664510208
2.477095739,-0.53121388,-0.041244507,0.425125361,0.681631035
2.482069072,-0.53400898,-0.017457008,0.394231439,0.663994552
2.487042405,-0.495869041,0.006329536,0.353761762,0.609158069
2.492015739,-0.479029179,0.022941589,0.30628404,0.569038825
2.496989072,-0.457224965,0.053884506,0.263704926,0.530564319
2.501962405,-0.411152363,0.084253311,0.238827944,0.482890953
2.506935739,-0.358238697,0.119127274,0.218929261,0.436412984
2.511909072,-0.305723906,0.146585465,0.196638003,0.391945033
2.516882405,-0.244168639,0.169053078,0.179122582,0.346817195
2.521855739,-0.157147884,0.193674088,0.142549694,0.287272562
2.526829072,-0.073452353,0.213293076,0.117955856,0.254563879
2.531640791,-0.012273073,0.22315979,0.100022413,0.244857925
2.536614124,0.093095422,0.213867188,0.015949771,0.23379548
2.541587458,0.133112431,0.225942612,-0.020005818,0.26300041
2.546560791,0.174830437,0.233096123,-0.065059908,0.29855029
2.551534124,0.196839809,0.223492622,-0.116752654,0.319884425
2.556507458,0.192271471,0.209156036,-0.134668365,0.314404413
2.561480791,0.20170939,0.201996803,-0.149893105,0.322424145
2.566454124,0.217974782,0.206713677,-0.169536501,0.344943727
2.571427458,0.219703317,0.21134758,-0.179391652,0.353721235
2.576400791,0.211738348,0.220639229,-0.19367978,0.361976041
2.581374124,0.208434224,0.215561867,-0.219489276,0.371600978
2.586347458,0.212128282,0.210477829,-0.249542326,0.389320815
2.591320791,0.213147283,0.226729393,-0.279023647,0.417961933
2.596294124,0.199700713,0.245155335,-0.303123891,0.438024664
2.601267458,0.188470841,0.234858513,-0.317110151,0.437308389
2.606240791,0.210159183,0.222165108,-0.347223967,0.462697202
2.611214124,0.243013144,0.235556603,-0.381279826,0.509820171
2.616187458,0.246553183,0.229701042,-0.405159146,0.526977204
2.621160791,0.239989877,0.204746246,-0.425903976,0.530009776
2.626134124,0.232905626,0.191708565,-0.44820565,0.540264296
2.631107458,0.215900421,0.18337822,-0.46257174,0.542414213
2.636080791,0.212768078,0.189202309,-0.452453435,0.534585708
2.641054124,0.202053309,0.206690788,-0.425199926,0.514141613
2.646027458,0.188563824,0.226247788,-0.397701383,0.494884599
2.65084001,0.158329368,0.231280327,-0.374572158,0.467828045
2.655813343,0.063788772,0.28594017,-0.350516468,0.456828833
2.660786676,0.038609505,0.337641716,-0.326212913,0.471070575
2.66576001,0.022894263,0.403029442,-0.299248964,0.502500568
2.670733343,0.033120155,0.467730522,-0.250719667,0.531722801
2.675706676,0.054704189,0.517477036,-0.244915098,0.575116019
2.68068001,0.040113688,0.580884934,-0.24105984,0.630195414
2.685653343,0.004001617,0.64836216,-0.184501469,0.674114453
2.690626676,-0.027485609,0.70559597,-0.127999783,0.717638541
2.69560001,-0.08272016,0.769334793,-0.052798271,0.775568376
2.700573343,-0.152025104,0.839521408,0.019604802,0.85340036
2.705546676,-0.185456514,0.897104263,0.074905157,0.919130546
2.71052001,-0.204625726,0.954065323,0.106184661,0.981523056
2.715493343,-0.228580713,1.008057594,0.137246668,1.042720434
2.720466676,-0.257312417,1.02111721,0.213122875,1.074388848
2.72544001,-0.248149753,1.017321587,0.273855567,1.082367027
2.730413343,-0.25836122,1.011059761,0.26976499,1.077852267
2.735386676,-0.287657261,1.016613007,0.21344626,1.077871982
2.74036001,-0.297908902,1.02678299,0.192786753,1.086369989
2.745333343,-0.310543656,1.015443802,0.195606768,1.079733988
2.750306676,-0.335010052,1.004179001,0.16911304,1.072010457
2.75528001,-0.356922269,1.009634018,0.108676553,1.07636655
2.760253343,-0.293368578,1.031640053,0.016908288,1.072675259
2.765226676,-0.185513735,1.046280861,-0.105773449,1.067851585
2.77004001,-0.111703396,1.044329643,-0.217636883,1.072598651
2.775013343,0.008345604,1.113404274,-0.28580457,1.149531634
2.779986676,0.093866348,1.139092445,-0.292297661,1.179737434
2.78496001,0.165320396,1.153010368,-0.348615885,1.215852285
2.789933343,0.264855862,1.183460236,-0.447833717,1.292780644
2.794906676,0.396887302,1.239876747,-0.420107722,1.367956278
2.79988001,0.499155998,1.298326492,-0.28985858,1.420854105
2.804853343,0.521552324,1.363584995,-0.164801419,1.469197187
2.809826676,0.576333761,1.478601456,-0.078423917,1.58889055
2.81480001,0.65617013,1.614570618,-0.073619008,1.7443673
2.819773343,0.613182068,1.716578484,-0.078611732,1.824503698
2.824746676,0.493246079,1.784716129,-0.052520156,1.85236652
2.82972001,0.26605773,1.812011719,-0.083578944,1.833346291
2.834693343,-0.017622471,1.791427612,-0.207131267,1.803448586
2.839666676,-0.213950872,1.794812202,-0.341518402,1.839500105
2.84464001,-0.389497519,1.807899475,-0.41720438,1.895855565
2.849613343,-0.579975009,1.759027481,-0.455816746,1.907437442
2.854586676,-0.739877582,1.638777733,-0.514832854,1.870311247
2.85956001,-0.910059452,1.485424995,-0.555629969,1.828502197
2.864533343,-0.976043224,1.33245945,-0.535621882,1.736375351
2.869506676,-1.031031489,1.144037247,-0.526249647,1.627509092
2.87448001,-1.265746713,0.917910576,-0.608329892,1.677718637
2.879453343,-1.567108393,0.711545944,-0.83135426,1.911354559
2.884426676,-1.815075636,0.560731888,-1.155892372,2.223737167
2.889239228,-1.966773748,0.479847908,-1.446807265,2.488313536
2.894212562,-1.879608631,0.542154312,-1.756017566,2.628774923
2.899185895,-1.754957438,0.673224449,-1.885446548,2.662332709
2.904159228,-1.590948701,0.865606308,-2.055568457,2.739663069
2.909132562,-1.462323666,1.126162529,-2.202086687,2.873293985
2.914105895,-1.260176063,1.409054279,-2.215595961,2.912446245
2.919079228,-0.895420909,1.70687294,-2.026468277,2.796742304
2.924052562,-0.470217466,1.985839367,-1.681401491,2.644196179
2.929025895,-0.198435783,2.238777637,-1.272943854,2.582999831
2.933999228,-0.156769514,2.492071152,-0.883373737,2.648649555
2.938972562,-0.199261904,2.693171024,-0.508319378,2.747956343
2.943945895,-0.244403839,2.796806812,-0.133481979,2.810636764
2.948919228,-0.270111561,2.817742825,0.264622569,2.843001932
2.953892562,-0.430490255,2.696896553,0.69730413,2.818653212
2.958865895,-0.687869549,2.432720184,1.035045028,2.73177785
2.963839228,-0.851680517,2.054694176,1.13212204,2.495762042
2.968812562,-0.732666016,1.572403908,0.737263799,1.884890301
2.973785895,-0.156800985,1.030824661,-0.265636921,1.075987456
2.978759228,0.583156586,0.400979996,-1.465923548,1.627817068
2.983732562,1.223168373,-0.302931786,-2.241995335,2.57185762
2.988705895,1.693022966,-1.035226822,-2.326542854,3.057911541
2.993679228,1.899148703,-1.828858376,-1.85231781,3.222199563
2.998652562,1.725023031,-2.668754578,-1.159244776,3.382573562
3.003625895,1.298835278,-3.432361603,-0.573546886,3.714436065
3.008437718,0.876881361,-4.010000229,-0.223804951,4.110852881
3.013411051,0.589069843,-4.593587875,-0.192406893,4.635199377
3.018384385,0.7373631,-4.766825676,-0.445432901,4.84404189
3.023357718,1.02933979,-4.884133339,-0.502046347,5.016607361
3.028331051,1.386050224,-4.969128609,-0.165195942,5.161459489
3.033304385,1.759927034,-5.102614403,0.4079175,5.412985645
3.038277718,2.091532707,-5.240905762,1.067289948,5.742883431
3.043251051,2.533638954,-5.340924263,1.55420661,6.11231188
3.048224385,3.183489323,-5.41763401,1.461348057,6.451426252
3.053197718,3.984773874,-5.505501747,0.643360019,6.826630533
3.058171051,4.854897499,-5.674897194,-0.681381941,7.499251245
3.063144385,5.623373985,-5.990891457,-2.013645411,8.459780332
3.068117718,6.15409565,-6.455507278,-2.878391504,9.371851746
3.073091051,6.219297886,-7.093595505,-3.02306366,9.906446248
3.078064385,5.69813633,-7.941230774,-2.563930988,10.10473384
3.083037718,4.897968292,-8.905355453,-1.803232431,10.32216529
3.088011051,4.136908531,-9.898509979,-1.048603535,10.77933585
3.092984385,3.775030613,-10.84391117,-0.769635439,11.50798003
3.097957718,3.71052599,-11.77042389,-1.137442827,12.39373462
3.102931051,3.817350864,-12.72391319,-1.896944284,13.41896167
3.107904385,4.081295967,-13.73609352,-2.745653868,14.59026584
3.112877718,4.356289864,-14.80741692,-3.428143263,15.81104118
3.117851051,4.7537117,-15.82844448,-3.63106823,16.92105452
3.122824385,5.345423698,-16.73076439,-3.374868631,17.88523888
3.127636937,6.033330917,-17.4080677,-2.992622614,18.66541436
3.13261027,6.842328548,-17.86369324,-3.141298294,19.38547784
3.137583603,6.958551407,-17.19141388,-3.526730537,18.8786646
3.142556937,6.761562824,-15.7852354,-3.394953728,17.50480218
3.14753027,6.09837389,-13.87529564,-2.659080982,15.38781027
3.152503603,5.087215424,-11.88480473,-1.655010223,13.03331895
3.157476937,4.032993317,-10.07631779,-0.831492662,10.88524668
3.16245027,3.244235039,-8.442480087,-0.498597741,9.058097522
3.167423603,2.779960632,-6.923732758,-0.637181163,7.488141041
3.172396937,2.466686726,-5.563534737,-1.003350973,6.167996056
3.17737027,2.218837261,-4.316851616,-1.280627251,5.019806054
3.182343603,2.096555471,-3.095513344,-1.154216528,3.912794845
3.187316937,1.93403101,-1.973536491,-0.625901699,2.83320934
3.19229027,1.399529934,-0.97440815,-0.098300457,1.708162246
3.197263603,0.592921495,-0.002025604,0.104367971,0.602040427
3.202236937,-0.323629856,0.896123886,-0.022905469,0.953047199
3.20721027,-1.18607676,1.717967033,-0.301041722,2.109221403
3.212183603,-1.793026447,2.557013512,-0.361088872,3.143826826
3.217156937,-2.204224586,3.52813673,0.026021361,4.160172103
3.22213027,-2.517484903,4.602683544,0.469294548,5.267130473
3.227103603,-2.823167562,5.615728378,0.722484887,6.326821059
3.232076937,-3.089933872,6.603281021,0.812260091,7.335583006
3.23705027,-3.219902754,7.680103779,0.83198452,8.369227326
3.242023603,-3.268215895,8.750480652,0.876983345,9.381963897
3.246836989,-3.303926229,9.665961266,0.826612413,10.24841567
3.251810322,-3.390393257,10.97957993,0.619987011,11.50783758
3.256783655,-3.331303596,11.33463478,0.414715946,11.82131628
3.261756989,-3.208639145,11.50934505,0.165720105,11.94938709
3.266730322,-3.020584106,11.62574673,0.033919871,12.01178862
3.271703655,-2.851333141,11.7412262,-0.031086981,12.08252704
3.276676989,-2.699025631,11.87962341,0.006064951,12.18237368
3.281650322,-2.528531075,12.04087257,0.294514179,12.30702321
3.286623655,-2.359578133,12.20104122,0.739405572,12.44908577
3.291596989,-2.200182438,12.33858681,1.124129295,12.58352867
3.296570322,-2.029559851,12.46546078,1.421792507,12.70937919
3.301543655,-1.805531263,12.57919502,1.53228116,12.80015532
3.306516989,-1.552677512,12.6558466,1.394179583,12.82672979
3.311490322,-1.2884655,12.7216835,1.152125359,12.83856563
3.316463655,-1.016006708,12.79577446,0.900221586,12.86757602
3.321436989,-0.764675081,12.8541584,0.715394855,12.89674013
3.326410322,-0.566079199,12.87772465,0.662169874,12.90715719
3.331383655,-0.41338712,12.87132454,0.747386634,12.89963066
3.336356989,-0.292431951,12.85417747,0.929649472,12.89106835
3.341330322,-0.234375358,12.80959892,1.129641294,12.86144805
3.346303655,-0.239165902,12.74482918,1.318313837,12.81506233
3.351276989,-0.277931929,12.66948509,1.519320488,12.76328459
3.356250322,-0.376746178,12.56685734,1.730115175,12.69098655
3.361223655,-0.585271716,12.41073322,1.967182994,12.57929454
3.36603626,-0.984109402,12.01665401,2.184688091,12.25321619
3.371009593,-1.73317337,10.50103092,1.676423788,10.7743184
3.375982926,-1.93384099,9.821159363,1.407395124,10.10819832
3.38095626,-2.019344807,9.272986412,1.341201901,9.584615432
3.385929593,-2.04001832,8.830031395,1.483855247,9.183297642
3.390902926,-2.060285568,8.487445831,1.83360076,8.924326591
3.39587626,-2.156319141,8.252367973,2.29556489,8.832944445
3.400849593,-2.320216179,8.084130287,2.639508247,8.814962814
3.405822926,-2.503374577,7.951641083,2.727319241,8.771188655
3.41079626,-2.676473856,7.859713078,2.679240704,8.72450186
3.415769593,-2.850898027,7.813138008,2.622725964,8.720747478
3.420742926,-3.009360313,7.795210361,2.584306479,8.746438935
3.42571626,-3.137355804,7.789198875,2.578363419,8.784223271
3.430689593,-3.239508152,7.799928665,2.633440018,8.846937695
3.435662926,-3.303755045,7.827461243,2.727499723,8.923183381
3.44063626,-3.36365509,7.867043495,2.855251551,9.019812101
3.445609593,-3.395429134,7.909144402,2.975465298,9.106969743
3.450582926,-3.38494873,7.949007034,3.05421114,9.163667193
3.45555626,-3.377865314,7.979473114,3.112835169,9.207155264
3.460529593,-3.350565434,8.007694244,3.141661644,9.231440501
3.465502926,-3.272354126,8.004919052,3.138363123,9.199801827
3.47047626,-3.162712336,7.985429764,3.079543114,9.124331407
3.475449593,-3.038741589,7.975403786,2.939604759,9.026754241
3.480422926,-2.926980972,7.955560684,2.736120701,8.907554092
3.485234749,-2.852844954,7.901898384,2.46228075,8.754515914
3.490208083,-2.750672817,7.703658104,1.072421074,8.250008248
3.495181416,-2.747326851,7.348818779,-1.29926765,7.952423448
3.500154749,-2.751694918,6.547101021,-6.236330032,9.451358049
3.505128083,-2.601894617,5.359793663,-11.75696564,13.18042051
3.510101416,-2.253189802,4.362730026,-13.49889278,14.36420495
3.515074749,-1.501418233,3.47854948,-10.80102539,11.44625322
3.520048083,0.264349222,1.171684265,-5.146809578,5.285108642
3.525021416,1.536057234,-3.655338287,4.944241047,6.337703792
3.529994749,1.257435322,-9.930203438,11.11629868,14.95868243
3.534968083,0.602360725,-16.35911369,2.190459967,16.51609985
3.539941416,0.546308041,-21.9240799,-10.18272686,24.17957109
3.544914749,1.29385972,-25.82130241,-12.10423279,28.54691196
3.549888083,2.221860886,-28.82794952,-6.504920006,29.63614894
3.554861416,3.112383604,-31.73675156,-0.225525379,31.88979763
3.559834749,4.014318466,-34.2599411,3.053180218,34.62918172
3.564808083,5.497753143,-35.62945557,2.316659451,36.12547999
3.569781416,7.45069313,-35.1921196,-0.561521292,35.9765676
3.574754749,8.793123245,-32.427742,-2.2626791,33.67487468
3.579728083,9.228348732,-27.74068832,-2.024655581,29.30541655
3.584701416,9.132305145,-22.82915688,-1.30462575,24.62258007
3.589674749,9.108756065,-18.65707779,-1.973862886,20.85550583
3.594648083,9.527296066,-15.13139343,-4.138073921,18.35353081
3.599621416,9.681528091,-12.30355644,-5.979110718,16.75885594
3.60443402,8.854782104,-10.21257973,-6.379555702,14.94666122
3.609407353,5.288942814,-7.523358345,-3.704901695,9.914642376
3.614380687,4.403456211,-6.309494972,-2.00900054,7.952121514
3.61935402,4.212237358,-5.06673336,-0.384917975,6.600219114
3.624327353,4.672424316,-3.757715225,0.508602262,6.017528477
3.629300687,5.578874111,-2.54207325,0.225035191,6.13486867
3.63427402,6.578952312,-1.651037216,-0.446875572,6.797663951
3.639247353,7.531066418,-1.133696556,-0.855873346,7.663859893
3.644220687,8.447942734,-0.934425354,-0.848748684,8.541736445
3.64919402,9.500795364,-0.864571571,-0.553838015,9.556114959
3.654167353,10.38600349,-1.036474228,-0.342246294,10.44320257
3.659140687,10.51336479,-1.589853287,-0.328811884,10.63797866
3.66411402,9.949976921,-2.192435265,-0.416044116,10.19715185
3.669087353,8.836128235,-2.5496912,-0.393259406,9.205038857
3.674060687,7.119485378,-2.682409286,-0.094143987,7.608630279
3.67903402,5.224015713,-2.709184647,0.352923155,5.895301211
3.684007353,3.596557856,-2.67233181,0.784539819,4.548855728
3.688980687,2.202812195,-2.48511219,1.033199787,3.477882397
3.69395402,0.919690132,-2.147204399,1.096901655,2.580602626
3.698927353,-0.261212826,-1.703886032,1.064864159,2.026177541
3.703900687,-1.334135532,-1.274525642,0.963767409,2.081629374
3.70887402,-2.140657902,-0.761012077,0.816144228,2.414051995
3.713847353,-2.78062439,-0.172984123,0.518601596,2.833856581
3.718820687,-3.348870516,0.396303177,0.063634515,3.372838462
3.723634072,-3.876531601,0.955513001,-0.369143486,4.009584674
3.728607405,-4.857761383,1.929659843,-0.285633922,5.234789347
3.733580739,-4.934710979,2.585112095,0.07392782,5.571323211
3.738554072,-4.760338783,3.378507137,0.641264677,5.87250851
3.743527405,-4.510864258,4.144302845,1.240462542,6.249951179
3.748500739,-4.259083271,4.855967999,1.698516607,6.678710518
3.753474072,-4.029750347,5.573113441,1.940947771,7.146031034
3.758447405,-3.825846672,6.281172752,1.934892178,7.604869601
